%
% index = 1500, name = bbob_f015_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.034556572830900e-01
% function evaluation | indicator value | target hit
1212	3.358796622856187e-01	3.388441561392025e-01
1419	2.632414632428272e-01	2.691534803926916e-01
1731	2.586142858090996e-01	2.630267991895382e-01
1868	2.437254435696276e-01	2.454708915685030e-01
2465	2.320400490538034e-01	2.344228815319922e-01
3153	2.226325382552992e-01	2.238721138568339e-01
5101	2.214474067224428e-01	2.238721138568339e-01
%
% index = 1506, name = bbob_f015_i15_d03__bbob_f015_i16_d03
% instance = 7, reference value = 9.246310551909150e-01
% function evaluation | indicator value | target hit
1	1.957685318533915e+00	1.995262314968880e+00
9	1.107990610446915e+00	1.122018454301963e+00
461	8.844044945002520e-01	8.912509381337456e-01
551	8.077733527776471e-01	8.128305161640993e-01
823	7.278071060749713e-01	7.413102413009175e-01
1214	7.182349030160773e-01	7.244359600749900e-01
1918	7.077878465004914e-01	7.079457843841379e-01
2628	6.764001225391779e-01	6.918309709189365e-01
2809	6.757068267047616e-01	6.760829753919817e-01
3189	6.386313746779231e-01	6.456542290346555e-01
3321	6.046759374084374e-01	6.165950018614822e-01
3514	6.010022211550723e-01	6.025595860743578e-01
3650	5.666550677416455e-01	5.754399373371569e-01
4019	5.549034737974504e-01	5.623413251903491e-01
5101	5.541578323002642e-01	5.623413251903491e-01
%
% index = 1507, name = bbob_f015_i17_d03__bbob_f015_i18_d03
% instance = 8, reference value = 9.353613521637040e-01
% function evaluation | indicator value | target hit
1	7.684928261731341e-01	7.762471166286917e-01
43	6.093943799930144e-01	6.165950018614822e-01
48	5.156725489972833e-01	5.248074602497725e-01
51	3.598296601413649e-01	3.630780547701014e-01
85	3.370667614757811e-01	3.388441561392025e-01
218	3.101650310793308e-01	3.162277660168379e-01
249	3.020975198673175e-01	3.090295432513591e-01
302	2.954109442606435e-01	3.019951720402016e-01
364	2.942805121199065e-01	2.951209226666385e-01
534	2.650589880001434e-01	2.691534803926916e-01
661	2.552348534819583e-01	2.570395782768864e-01
705	1.914656147203926e-01	1.949844599758045e-01
873	1.885245467889184e-01	1.905460717963247e-01
1531	1.817750686258719e-01	1.819700858609984e-01
