%
% index = 1770, name = bbob_f001_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.321814279201370e-01
% function evaluation | indicator value | target hit
% index = 1773, name = bbob_f001_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.506961994477940e-01
% function evaluation | indicator value | target hit
1	7.196221481151996e-01	7.244359600749900e-01
805	5.304966860895648e-01	5.370317963702527e-01
842	5.186058965493876e-01	5.248074602497725e-01
1269	4.523515588921403e-01	4.570881896148750e-01
1322	4.351222604883633e-01	4.365158322401660e-01
1331	4.242504375530844e-01	4.265795188015927e-01
1421	4.117122462037492e-01	4.168693834703354e-01
1572	2.918073272080436e-01	2.951209226666385e-01
2045	2.788351936826321e-01	2.818382931264454e-01
2716	2.733088170024128e-01	2.754228703338166e-01
3117	2.634967725731844e-01	2.691534803926916e-01
4095	2.530796430921451e-01	2.570395782768864e-01
4455	2.241358367728270e-01	2.290867652767773e-01
4494	2.230407000588687e-01	2.238721138568339e-01
4721	2.146465762728110e-01	2.187761623949552e-01
4994	1.958430393288801e-01	1.995262314968880e-01
5101	1.958430393288801e-01	1.995262314968880e-01
%
% index = 1774, name = bbob_f001_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.685618254038419e-01
% function evaluation | indicator value | target hit
1	1.944872668147683e+00	1.949844599758045e+00
222	1.722683080104920e+00	1.737800828749375e+00
850	1.691667257847176e+00	1.698243652461744e+00
1554	1.247352661605342e+00	1.258925411794167e+00
1777	1.024071766189342e+00	1.047128548050900e+00
2033	6.966700854795833e-01	7.079457843841379e-01
3795	6.779081201290535e-01	6.918309709189365e-01
4629	6.295474055138610e-01	6.309573444801932e-01
5101	6.295474055138610e-01	6.309573444801932e-01
%
% index = 1775, name = bbob_f001_i13_d05__bbob_f020_i14_d05
% instance = 6, reference value = 9.102340558092380e-01
% function evaluation | indicator value | target hit
1	5.421890575385054e-01	5.495408738576245e-01
515	5.246189142721568e-01	5.248074602497725e-01
818	3.996784387600641e-01	4.073802778041127e-01
1105	3.661587143515586e-01	3.715352290971726e-01
1399	3.545131574855217e-01	3.548133892335755e-01
2185	2.726847761424328e-01	2.754228703338166e-01
2204	2.676142317787901e-01	2.691534803926916e-01
2430	2.626186836176271e-01	2.630267991895382e-01
2772	1.734775760102266e-01	1.737800828749375e-01
2999	1.587732659867248e-01	1.621810097358930e-01
3248	1.583581302029846e-01	1.584893192461113e-01
3767	1.538191146512732e-01	1.548816618912481e-01
4721	1.507050680153389e-01	1.513561248436208e-01
4724	1.425770758649034e-01	1.445439770745928e-01
5101	1.425770758649034e-01	1.445439770745928e-01
%
% index = 1776, name = bbob_f001_i15_d05__bbob_f020_i16_d05
% instance = 7, reference value = 9.746058032209109e-01
% function evaluation | indicator value | target hit
1	5.441220395751315e-01	5.495408738576245e-01
232	4.867287576323714e-01	4.897788193684462e-01
303	4.404254033414250e-01	4.466835921509631e-01
403	3.659155756297754e-01	3.715352290971726e-01
427	3.464055435292310e-01	3.467368504525316e-01
649	3.001334213601637e-01	3.019951720402016e-01
677	2.676073992265283e-01	2.691534803926916e-01
743	2.627758378888069e-01	2.630267991895382e-01
1017	2.324813320383295e-01	2.344228815319922e-01
1697	2.282516234337054e-01	2.290867652767773e-01
1954	1.738770845111559e-01	1.778279410038923e-01
2169	1.538299724753485e-01	1.548816618912481e-01
2333	1.483936454598214e-01	1.513561248436208e-01
2601	1.412820643164315e-01	1.445439770745928e-01
3223	1.405530230020017e-01	1.412537544622754e-01
4004	1.069479291014501e-01	1.071519305237607e-01
4394	1.012648965999788e-01	1.023292992280754e-01
4956	9.756681302868686e-02	9.772372209558107e-02
4981	9.461156323982001e-02	9.549925860214359e-02
5026	8.186221405638949e-02	8.317637711026708e-02
5034	7.856694750281001e-02	7.943282347242814e-02
5101	7.856694750281001e-02	7.943282347242814e-02
%
% index = 1777, name = bbob_f001_i17_d05__bbob_f020_i18_d05
% instance = 8, reference value = 9.597098218358480e-01
% function evaluation | indicator value | target hit
1	1.492691926673848e+00	1.513561248436208e+00
317	1.016104517229348e+00	1.023292992280754e+00
637	5.495424138560607e-01	5.623413251903491e-01
1471	5.332503050914036e-01	5.370317963702527e-01
2526	4.917861621644259e-01	5.011872336272722e-01
2887	4.407855053190914e-01	4.466835921509631e-01
4327	4.131932623950062e-01	4.168693834703354e-01
5051	3.460914301001311e-01	3.467368504525316e-01
5101	3.460914301001311e-01	3.467368504525316e-01
%
% index = 1778, name = bbob_f001_i19_d05__bbob_f020_i21_d05
% instance = 9, reference value = 9.649925456959100e-01
% function evaluation | indicator value | target hit
1	5.224856182910299e-01	5.248074602497725e-01
891	4.514263181292175e-01	4.570881896148750e-01
919	4.322857708003546e-01	4.365158322401660e-01
944	3.196316834264162e-01	3.235936569296283e-01
1154	2.795978150592878e-01	2.818382931264454e-01
1674	2.681807097404326e-01	2.691534803926916e-01
2173	1.951509468833886e-01	1.995262314968880e-01
2238	1.874894156554128e-01	1.905460717963247e-01
4727	1.839058135537011e-01	1.862087136662867e-01
4856	1.625061923266290e-01	1.659586907437560e-01
5101	1.625061923266290e-01	1.659586907437560e-01
%
% index = 1779, name = bbob_f001_i21_d05__bbob_f020_i22_d05
% instance = 10, reference value = 9.201548011765300e-01
% function evaluation | indicator value | target hit
1	7.486551846790864e-01	7.585775750291838e-01
198	6.883168448023795e-01	6.918309709189365e-01
319	6.105043592905883e-01	6.165950018614822e-01
507	5.364762913248036e-01	5.370317963702527e-01
851	3.307063380335749e-01	3.311311214825911e-01
913	3.078279011533653e-01	3.090295432513591e-01
1473	2.757175608170702e-01	2.818382931264454e-01
1585	2.707250701008200e-01	2.754228703338166e-01
1933	2.211215812938496e-01	2.238721138568339e-01
2113	2.096624563822130e-01	2.137962089502232e-01
2720	1.747529726018281e-01	1.778279410038923e-01
3066	1.735020149339918e-01	1.737800828749375e-01
3086	1.695191627125857e-01	1.698243652461744e-01
3334	1.480368609957579e-01	1.513561248436208e-01
4025	1.472418290273939e-01	1.479108388168208e-01
5101	1.472418290273939e-01	1.479108388168208e-01
%
% index = 1780, name = bbob_f001_i23_d05__bbob_f020_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.516023652421089e-01	8.709635899560807e-01
333	8.436236590013581e-01	8.511380382023764e-01
1030	7.894679290997932e-01	7.943282347242815e-01
1274	6.936279600018201e-01	7.079457843841379e-01
1536	6.908576594679994e-01	6.918309709189365e-01
1603	6.721134386551586e-01	6.760829753919817e-01
1923	6.171894242687442e-01	6.309573444801932e-01
2034	5.983088329661821e-01	6.025595860743578e-01
2470	3.330957342102824e-01	3.388441561392025e-01
3107	2.881979739290820e-01	2.884031503126606e-01
3892	2.222301890704813e-01	2.238721138568339e-01
3961	1.982943942919987e-01	1.995262314968880e-01
5101	1.982926606384976e-01	1.995262314968880e-01
%
% index = 1781, name = bbob_f001_i25_d05__bbob_f020_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.726771964665150e-01	8.912509381337456e-01
463	4.683242361208152e-01	4.786300923226383e-01
2144	4.672469257069206e-01	4.677351412871982e-01
2311	4.430301479614214e-01	4.466835921509631e-01
2608	3.896945228415694e-01	3.981071705534972e-01
5101	3.896945228415694e-01	3.981071705534972e-01
%
% index = 1782, name = bbob_f001_i27_d05__bbob_f020_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.403064145460184e-01	5.495408738576245e-01
38	4.732518641860031e-01	4.786300923226383e-01
738	4.672517997975216e-01	4.677351412871982e-01
806	4.549121270666254e-01	4.570881896148750e-01
934	3.734620464832233e-01	3.801893963205612e-01
1188	3.168209467722037e-01	3.235936569296283e-01
1572	3.084355693478625e-01	3.090295432513591e-01
1625	2.349255275548660e-01	2.398832919019490e-01
2387	2.252228455553931e-01	2.290867652767773e-01
2579	2.079248329051860e-01	2.089296130854039e-01
3001	2.005780388414383e-01	2.041737944669530e-01
3004	1.804910973804110e-01	1.819700858609984e-01
3996	1.772897985377797e-01	1.778279410038923e-01
5101	1.764821526642130e-01	1.778279410038923e-01
%
% index = 1783, name = bbob_f001_i29_d05__bbob_f020_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.504996350951500e+00	1.513561248436208e+00
161	8.651569956387977e-01	8.709635899560807e-01
507	8.372338566867950e-01	8.511380382023764e-01
609	7.516462972189981e-01	7.585775750291838e-01
1372	6.964419167043925e-01	7.079457843841379e-01
1670	5.347253505248057e-01	5.370317963702527e-01
1803	4.367047205432985e-01	4.466835921509631e-01
2019	4.242963084895157e-01	4.265795188015927e-01
2398	3.731344398399776e-01	3.801893963205612e-01
3214	3.709945264402271e-01	3.715352290971726e-01
3953	3.526497169587444e-01	3.548133892335755e-01
4939	2.323240148998866e-01	2.344228815319922e-01
5101	2.323240148998866e-01	2.344228815319922e-01
%
% index = 1784, name = bbob_f001_i31_d05__bbob_f020_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.708260925830967e-01	5.754399373371569e-01
936	5.327346387333624e-01	5.370317963702527e-01
1102	4.742813359850032e-01	4.786300923226383e-01
1182	4.655262320259158e-01	4.677351412871982e-01
1552	3.131548023178271e-01	3.162277660168379e-01
1585	2.354336019063764e-01	2.398832919019490e-01
1917	2.168162030938663e-01	2.187761623949552e-01
1953	1.936154212188329e-01	1.949844599758045e-01
3403	1.401346138790218e-01	1.412537544622754e-01
5101	1.401346138790218e-01	1.412537544622754e-01
