%
% index = 2250, name = bbob_f014_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.756101971168410e-01
% function evaluation | indicator value | target hit
1	5.296558110462773e-01	5.370317963702527e-01
54	5.071106753340527e-01	5.128613839913648e-01
133	3.431197089821497e-01	3.467368504525316e-01
204	3.370189519160336e-01	3.388441561392025e-01
647	3.128724548567819e-01	3.162277660168379e-01
1109	3.039574723003776e-01	3.090295432513591e-01
1168	2.894730215124763e-01	2.951209226666385e-01
1447	2.665723103346970e-01	2.691534803926916e-01
1508	2.563550226163435e-01	2.570395782768864e-01
2005	2.030628362167602e-01	2.041737944669530e-01
2798	1.976662215423064e-01	1.995262314968880e-01
3780	1.929173225483334e-01	1.949844599758045e-01
3788	1.862666077196743e-01	1.905460717963247e-01
4223	1.807655489290140e-01	1.819700858609984e-01
4414	1.773807659056594e-01	1.778279410038923e-01
4738	1.708427202790749e-01	1.737800828749375e-01
4924	1.529535031837429e-01	1.548816618912481e-01
5032	1.371833557392493e-01	1.380384264602885e-01
5101	1.371833557392493e-01	1.380384264602885e-01
%
% index = 2261, name = bbob_f014_i25_d05__bbob_f014_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.216165071163350e-01	8.317637711026710e-01
58	5.857661936023763e-01	5.888436553555889e-01
618	5.532982799369366e-01	5.623413251903491e-01
669	4.261434855362765e-01	4.265795188015927e-01
701	4.168579944742807e-01	4.168693834703354e-01
1002	3.928523948228241e-01	3.981071705534972e-01
1425	3.791351684910977e-01	3.801893963205612e-01
1532	3.022428399394643e-01	3.090295432513591e-01
1616	3.005013807122493e-01	3.019951720402016e-01
2319	2.841213384983243e-01	2.884031503126606e-01
2406	2.483729696353152e-01	2.511886431509580e-01
2412	2.411698519599452e-01	2.454708915685030e-01
2650	2.354817979723055e-01	2.398832919019490e-01
2710	2.289971721509145e-01	2.290867652767773e-01
4573	2.062422805223599e-01	2.089296130854039e-01
5101	2.062073441476016e-01	2.089296130854039e-01
%
% index = 2262, name = bbob_f014_i27_d05__bbob_f014_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.586564775528013e-01	3.630780547701014e-01
71	3.534247749780932e-01	3.548133892335755e-01
76	3.397615528917931e-01	3.467368504525316e-01
161	3.125019787206523e-01	3.162277660168379e-01
303	3.046767073297261e-01	3.090295432513591e-01
355	2.903266236366330e-01	2.951209226666385e-01
366	2.671748264991846e-01	2.691534803926916e-01
443	2.477481808180391e-01	2.511886431509580e-01
520	2.268436428641677e-01	2.290867652767773e-01
747	2.196967036471780e-01	2.238721138568339e-01
778	2.126869693738282e-01	2.137962089502232e-01
836	1.972064345050627e-01	1.995262314968880e-01
919	1.946871913030853e-01	1.949844599758045e-01
1093	1.854449935174663e-01	1.862087136662867e-01
1249	1.748931712401282e-01	1.778279410038923e-01
1315	1.719739443776114e-01	1.737800828749375e-01
1503	1.689291759898821e-01	1.698243652461744e-01
1787	1.653178134400026e-01	1.659586907437560e-01
1974	1.588339603294919e-01	1.621810097358930e-01
2024	1.583897761977366e-01	1.584893192461113e-01
2562	1.531438465929408e-01	1.548816618912481e-01
2922	1.509286605693729e-01	1.513561248436208e-01
3206	1.404918231623649e-01	1.412537544622754e-01
3463	1.323131203956780e-01	1.348962882591654e-01
4214	1.314477926020037e-01	1.318256738556407e-01
4235	1.279436879667264e-01	1.288249551693134e-01
4603	1.175704818657726e-01	1.202264434617413e-01
5075	1.156695878933115e-01	1.174897554939529e-01
5101	1.156695878933115e-01	1.174897554939529e-01
%
% index = 2263, name = bbob_f014_i29_d05__bbob_f014_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.455486244570135e-01	9.549925860214360e-01
236	9.006139433832800e-01	9.120108393559098e-01
717	8.662964237408324e-01	8.709635899560807e-01
1522	5.918842007346599e-01	6.025595860743578e-01
1613	5.652580542155375e-01	5.754399373371569e-01
1844	5.619320748929778e-01	5.623413251903491e-01
2050	4.103004845573580e-01	4.168693834703354e-01
3924	3.904309624213618e-01	3.981071705534972e-01
5101	3.904309624213618e-01	3.981071705534972e-01
%
% index = 2264, name = bbob_f014_i31_d05__bbob_f014_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.545267144009921e-01	3.548133892335755e-01
204	2.808818584530988e-01	2.818382931264454e-01
1432	2.574503183982142e-01	2.630267991895382e-01
1514	2.476010393681198e-01	2.511886431509580e-01
1523	2.109319592772894e-01	2.137962089502232e-01
1908	2.080022521998055e-01	2.089296130854039e-01
2120	1.958984676184732e-01	1.995262314968880e-01
2528	1.910591815190891e-01	1.949844599758045e-01
2837	1.897674998453507e-01	1.905460717963247e-01
3438	1.841773244876397e-01	1.862087136662867e-01
3461	1.813369562107229e-01	1.819700858609984e-01
3862	1.715959603093364e-01	1.737800828749375e-01
3946	1.689827582631938e-01	1.698243652461744e-01
4254	1.651182368045747e-01	1.659586907437560e-01
5101	1.646611340259438e-01	1.659586907437560e-01
