%
% index = 405, name = bbob_f008_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.774019990666249e-01
% function evaluation | indicator value | target hit
2398	1.399308121271536e-03	1.412537544622754e-03
2618	1.212461639505946e-03	1.230268770812381e-03
3212	9.109215121162473e-04	9.120108393559096e-04
3406	8.643481978383161e-04	8.709635899560805e-04
3459	8.017371782509386e-04	8.128305161640995e-04
3597	7.766778514103345e-04	7.943282347242813e-04
4080	7.666291168939576e-04	7.762471166286919e-04
4531	6.516899285635702e-04	6.606934480075957e-04
5101	6.516899285635702e-04	6.606934480075957e-04
%
% index = 411, name = bbob_f008_i15_d02__bbob_f008_i16_d02
% instance = 7, reference value = 9.973152634061700e-01
% function evaluation | indicator value | target hit
1	7.593575197682902e-01	7.762471166286917e-01
12	6.311086325689650e-01	6.456542290346555e-01
18	5.660485471347045e-01	5.754399373371569e-01
82	2.829052288791448e-01	2.884031503126606e-01
84	2.537104157455878e-01	2.570395782768864e-01
124	1.737521668946230e-01	1.737800828749375e-01
135	1.256266010578627e-01	1.258925411794167e-01
143	1.187022330694143e-01	1.202264434617413e-01
203	1.152561820478600e-01	1.174897554939529e-01
212	1.043862650354693e-01	1.047128548050900e-01
231	4.115263865987062e-02	4.168693834703355e-02
301	2.283229844734980e-02	2.290867652767773e-02
598	2.140587366821600e-02	2.187761623949553e-02
666	2.073695543097476e-02	2.089296130854040e-02
816	1.997038430096354e-02	2.041737944669529e-02
864	1.653225501214917e-02	1.659586907437561e-02
1010	1.477626791267517e-02	1.479108388168207e-02
1119	9.260832095659866e-03	9.332543007969915e-03
1322	8.261467364051200e-03	8.317637711026709e-03
1633	7.093673529607880e-03	7.244359600749898e-03
1645	6.994883034291632e-03	7.079457843841380e-03
1758	3.885781568820801e-03	3.890451449942805e-03
1797	3.060865596343110e-03	3.090295432513592e-03
1920	2.692947423916903e-03	2.754228703338166e-03
2193	2.688379578881794e-03	2.691534803926917e-03
3527	1.688323364278599e-03	1.698243652461744e-03
3704	1.335802962668775e-03	1.348962882591653e-03
3846	1.304559509611947e-03	1.318256738556408e-03
3965	1.092115416022832e-03	1.096478196143185e-03
4327	1.006628882705085e-03	1.023292992280754e-03
4625	9.892395933184250e-04	1.000000000000000e-03
4685	9.520923534088732e-04	9.549925860214359e-04
4754	8.047900920606921e-04	8.128305161640995e-04
4914	7.879306294714672e-04	7.943282347242813e-04
5101	7.805542582133285e-04	7.943282347242813e-04
%
% index = 412, name = bbob_f008_i17_d02__bbob_f008_i18_d02
% instance = 8, reference value = 9.850441987270110e-01
% function evaluation | indicator value | target hit
1	1.888934233495833e+01	1.905460717963247e+01
2	7.248194359606013e+00	7.413102413009175e+00
8	2.159705928810511e+00	2.187761623949553e+00
21	1.068542798628011e+00	1.071519305237606e+00
109	8.213780205132861e-01	8.317637711026710e-01
152	1.861435778556815e-01	1.862087136662867e-01
185	1.627152405088531e-01	1.659586907437560e-01
217	1.310341510617921e-01	1.318256738556407e-01
365	5.932649588728145e-02	6.025595860743578e-02
505	5.844480847476452e-02	5.888436553555890e-02
659	5.673369601950784e-02	5.754399373371569e-02
962	5.510368739583482e-02	5.623413251903491e-02
1139	4.809054184432282e-02	4.897788193684462e-02
1191	4.315529140175234e-02	4.365158322401658e-02
1285	3.637270428172334e-02	3.715352290971726e-02
1304	3.328614995040236e-02	3.388441561392026e-02
1314	3.055532597343469e-02	3.090295432513590e-02
1416	2.868490064408102e-02	2.884031503126606e-02
1502	2.625248055150187e-02	2.630267991895381e-02
1550	2.310541890609208e-02	2.344228815319923e-02
1941	2.269121821969355e-02	2.290867652767773e-02
2919	2.189170381934658e-02	2.238721138568340e-02
3275	2.187076767276053e-02	2.187761623949553e-02
3446	2.114327214599709e-02	2.137962089502233e-02
3960	2.042826745239090e-02	2.089296130854040e-02
4114	2.041150954193416e-02	2.041737944669529e-02
4131	1.956418308850993e-02	1.995262314968880e-02
4146	1.949693034248123e-02	1.949844599758046e-02
4283	1.663331628932030e-02	1.698243652461744e-02
4456	1.636689102908850e-02	1.659586907437561e-02
4704	1.620266609479393e-02	1.621810097358930e-02
5012	1.582800592444367e-02	1.584893192461113e-02
5101	1.582800592444367e-02	1.584893192461113e-02
%
% index = 413, name = bbob_f008_i19_d02__bbob_f008_i21_d02
% instance = 9, reference value = 9.922334192838270e-01
% function evaluation | indicator value | target hit
1	3.235732690170458e-01	3.235936569296283e-01
6	2.409346912235405e-01	2.454708915685030e-01
22	5.206292937991230e-02	5.248074602497726e-02
31	4.928069497224730e-02	5.011872336272722e-02
45	4.650877140064658e-02	4.677351412871981e-02
131	3.983438346096513e-02	4.073802778041128e-02
142	3.038502881327609e-02	3.090295432513590e-02
173	2.823840801381516e-02	2.884031503126606e-02
196	1.782916040250793e-02	1.819700858609984e-02
215	1.690249333867933e-02	1.698243652461744e-02
231	1.593720006967259e-02	1.621810097358930e-02
276	1.451326510890871e-02	1.479108388168207e-02
339	1.367606779433539e-02	1.380384264602885e-02
446	1.342935177093296e-02	1.348962882591653e-02
593	1.130825419036374e-02	1.148153621496883e-02
635	9.713971809594435e-03	9.772372209558112e-03
708	9.547057145487536e-03	9.549925860214359e-03
725	9.247695386625066e-03	9.332543007969915e-03
748	8.925212160264206e-03	9.120108393559097e-03
784	7.884147044024181e-03	7.943282347242814e-03
913	7.760894144345221e-03	7.762471166286920e-03
1095	7.512796267690525e-03	7.585775750291836e-03
1102	7.314188353814144e-03	7.413102413009177e-03
1347	6.803390741619397e-03	6.918309709189363e-03
1362	5.868563131764204e-03	5.888436553555890e-03
1434	5.718718252960886e-03	5.754399373371567e-03
1522	4.451740955996319e-03	4.466835921509630e-03
1647	4.354764138356448e-03	4.365158322401661e-03
1652	4.257704200999690e-03	4.265795188015926e-03
1992	4.042122341428311e-03	4.073802778041126e-03
2254	3.954958343791337e-03	3.981071705534973e-03
2267	3.855553633861808e-03	3.890451449942805e-03
2330	3.061954931444455e-03	3.090295432513592e-03
2461	2.991284724590093e-03	3.019951720402016e-03
2579	2.872248315091364e-03	2.884031503126605e-03
2844	2.627147050893397e-03	2.630267991895381e-03
2935	2.478274788376700e-03	2.511886431509579e-03
2937	2.438349636081916e-03	2.454708915685031e-03
3004	2.344845817220498e-03	2.398832919019490e-03
3098	2.315617523340197e-03	2.344228815319923e-03
3418	2.245204156665626e-03	2.290867652767772e-03
3462	2.218129289177861e-03	2.238721138568340e-03
3536	2.161869977904685e-03	2.187761623949552e-03
3621	2.128457285238583e-03	2.137962089502233e-03
3666	2.024078921809780e-03	2.041737944669530e-03
3914	1.981811993113203e-03	1.995262314968879e-03
3995	1.918871318315030e-03	1.949844599758046e-03
4140	1.892895121424432e-03	1.905460717963246e-03
4318	1.810057692973488e-03	1.819700858609983e-03
4480	1.693605529379694e-03	1.698243652461744e-03
4728	1.656130501218045e-03	1.659586907437561e-03
5069	1.618056422287184e-03	1.621810097358930e-03
5101	1.618056422287184e-03	1.621810097358930e-03
%
% index = 414, name = bbob_f008_i21_d02__bbob_f008_i22_d02
% instance = 10, reference value = 9.998409366040870e-01
% function evaluation | indicator value | target hit
1	2.233407755137300e-01	2.238721138568339e-01
18	1.185360869436720e-01	1.202264434617413e-01
28	1.074329810112585e-01	1.096478196143185e-01
33	9.349381062263229e-02	9.549925860214359e-02
38	8.389460509981339e-02	8.511380382023763e-02
42	7.241913051558835e-02	7.244359600749903e-02
47	2.477722460957033e-02	2.511886431509579e-02
53	1.072074340573326e-02	1.096478196143185e-02
54	9.826165692135791e-03	1.000000000000000e-02
63	9.602691122033935e-03	9.772372209558112e-03
77	9.212424538441621e-03	9.332543007969915e-03
99	7.328851204571718e-03	7.413102413009177e-03
100	5.628639962241166e-03	5.754399373371567e-03
108	5.490588988517286e-03	5.495408738576248e-03
160	5.286349388706868e-03	5.370317963702527e-03
214	3.059234787641030e-03	3.090295432513592e-03
257	1.674732585918881e-03	1.698243652461744e-03
265	1.529529546566710e-03	1.548816618912481e-03
284	7.114479097121151e-04	7.244359600749898e-04
391	5.041191780335019e-04	5.128613839913648e-04
542	4.444200032335255e-04	4.466835921509630e-04
593	3.061633186398627e-04	3.090295432513592e-04
616	2.456778429125173e-04	2.511886431509580e-04
643	2.306035097265902e-04	2.344228815319923e-04
723	2.264711206335646e-04	2.290867652767772e-04
866	1.996422057601865e-04	2.041737944669530e-04
991	1.649404062749049e-04	1.659586907437562e-04
1144	1.597949571020552e-04	1.621810097358930e-04
1276	1.534072657398688e-04	1.548816618912481e-04
1314	1.478439565768541e-04	1.479108388168207e-04
1407	1.409966713287192e-04	1.412537544622754e-04
1520	1.158924521935667e-04	1.174897554939529e-04
1528	1.112627494039842e-04	1.122018454301963e-04
1685	1.030395705926557e-04	1.047128548050900e-04
1750	9.963730724527053e-05	1.000000000000000e-04
2205	9.557689420613968e-05	9.772372209558111e-05
2311	9.438881943291122e-05	9.549925860214369e-05
2404	8.652861898528208e-05	8.709635899560814e-05
2690	8.030322409091628e-05	8.128305161640995e-05
3531	7.824622510654855e-05	7.943282347242822e-05
3591	7.760059538830522e-05	7.762471166286911e-05
3989	6.720672050064547e-05	6.760829753919819e-05
4332	6.476865622451200e-05	6.606934480075965e-05
4443	6.302999298213319e-05	6.309573444801929e-05
4575	5.361230456024657e-05	5.370317963702532e-05
5013	5.133534291568154e-05	5.248074602497723e-05
5100	5.098547936599473e-05	5.128613839913648e-05
5101	5.098547936599473e-05	5.128613839913648e-05
%
% index = 415, name = bbob_f008_i23_d02__bbob_f008_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.338681265000230e-01	5.370317963702527e-01
8	3.328708296317975e-01	3.388441561392025e-01
32	3.018817517489922e-01	3.019951720402016e-01
44	2.839673029788174e-01	2.884031503126606e-01
61	2.775715150455398e-01	2.818382931264454e-01
198	2.753070963035738e-01	2.754228703338166e-01
250	2.453586521267130e-01	2.454708915685030e-01
333	2.281069836184694e-01	2.290867652767773e-01
396	2.182117034452099e-01	2.187761623949552e-01
457	2.123395471071489e-01	2.137962089502232e-01
522	2.071511253889026e-01	2.089296130854039e-01
596	2.011042988143228e-01	2.041737944669530e-01
718	1.982010233582231e-01	1.995262314968880e-01
941	1.942256554012265e-01	1.949844599758045e-01
1336	1.861062872224174e-01	1.862087136662867e-01
1685	1.818090800215956e-01	1.819700858609984e-01
2402	1.773968901865118e-01	1.778279410038923e-01
3662	1.736390767976395e-01	1.737800828749375e-01
5101	1.721923734858719e-01	1.737800828749375e-01
%
% index = 416, name = bbob_f008_i25_d02__bbob_f008_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.305055437282000e+00	1.318256738556407e+00
16	1.554415196977529e-01	1.584893192461113e-01
113	3.238490222016444e-02	3.311311214825911e-02
303	2.994577639283003e-02	3.019951720402016e-02
798	2.664180101060909e-02	2.691534803926915e-02
931	2.461334656017122e-02	2.511886431509579e-02
934	2.428707586416845e-02	2.454708915685030e-02
977	2.357098831035997e-02	2.398832919019490e-02
1131	2.270193591687364e-02	2.290867652767773e-02
1232	1.846391147032189e-02	1.862087136662868e-02
1268	1.623717680882375e-02	1.659586907437561e-02
1436	1.433115179648314e-02	1.445439770745927e-02
1527	1.361285965331682e-02	1.380384264602885e-02
1603	1.303235238881117e-02	1.318256738556407e-02
1810	1.125529269461811e-02	1.148153621496883e-02
2428	1.034388394998409e-02	1.047128548050900e-02
2484	9.837954074743860e-03	1.000000000000000e-02
2836	9.728165309755954e-03	9.772372209558112e-03
2838	4.465010516210621e-03	4.466835921509630e-03
2899	4.310234732734286e-03	4.365158322401661e-03
2903	4.084412999163289e-03	4.168693834703355e-03
3423	4.051297570464074e-03	4.073802778041126e-03
4478	3.807410687975410e-03	3.890451449942805e-03
4742	3.566082106006618e-03	3.630780547701014e-03
5101	3.552532204864400e-03	3.630780547701014e-03
%
% index = 417, name = bbob_f008_i27_d02__bbob_f008_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.426371922984500e+00	2.454708915685031e+00
4	1.247776054574500e+00	1.258925411794167e+00
13	2.142461106707396e-01	2.187761623949552e-01
20	2.127475907247456e-02	2.137962089502233e-02
32	1.887126022291374e-02	1.905460717963247e-02
41	1.731142488194770e-02	1.737800828749375e-02
81	1.233741742129657e-02	1.258925411794167e-02
104	8.261092477837795e-03	8.317637711026709e-03
216	6.056853028594489e-03	6.165950018614822e-03
340	5.974495048238992e-03	6.025595860743574e-03
368	5.571424949583181e-03	5.623413251903491e-03
396	4.350616813507679e-03	4.365158322401661e-03
553	4.251797551925507e-03	4.265795188015926e-03
607	3.218250888285867e-03	3.235936569296281e-03
660	3.133261235036322e-03	3.162277660168379e-03
782	2.923719328643548e-03	2.951209226666387e-03
975	2.449353443339852e-03	2.454708915685031e-03
1395	2.228363428677049e-03	2.238721138568340e-03
1638	2.132654201384754e-03	2.137962089502233e-03
2577	1.990887371122518e-03	1.995262314968879e-03
3078	1.944307011897517e-03	1.949844599758046e-03
4146	1.869583253785501e-03	1.905460717963246e-03
4153	1.836001846868052e-03	1.862087136662868e-03
4191	1.818757353421518e-03	1.819700858609983e-03
5101	1.794526796240148e-03	1.819700858609983e-03
%
% index = 418, name = bbob_f008_i29_d02__bbob_f008_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.774675667533181e+00	5.888436553555890e+00
18	1.930361087682000e+00	1.949844599758045e+00
113	1.954513830649820e-01	1.995262314968880e-01
359	1.187182296857595e-01	1.202264434617413e-01
611	5.290651238298039e-02	5.370317963702527e-02
746	4.763314841901933e-02	4.786300923226382e-02
1096	4.580125599360385e-02	4.677351412871981e-02
1567	3.515537932161594e-02	3.548133892335755e-02
1659	3.245207934065109e-02	3.311311214825911e-02
2037	2.388409357075649e-02	2.398832919019490e-02
3081	2.204938535999268e-02	2.238721138568340e-02
3646	2.152036475512076e-02	2.187761623949553e-02
4632	1.908370403028492e-02	1.949844599758046e-02
4831	1.809108841612228e-02	1.819700858609984e-02
5101	1.809108841612228e-02	1.819700858609984e-02
%
% index = 419, name = bbob_f008_i31_d02__bbob_f008_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.922887255923619e-01	6.025595860743578e-01
9	5.166456982968397e-01	5.248074602497725e-01
10	2.286635672237876e-01	2.290867652767773e-01
267	1.516771137735535e-01	1.548816618912481e-01
322	1.511656043353939e-01	1.513561248436208e-01
524	1.049698493954403e-01	1.071519305237607e-01
598	9.737665150220098e-02	9.772372209558107e-02
794	6.831007858568605e-02	6.918309709189366e-02
1073	2.461641581970175e-02	2.511886431509579e-02
1120	1.887000750723611e-02	1.905460717963247e-02
1237	1.614595884206471e-02	1.621810097358930e-02
2502	1.381651003363460e-02	1.412537544622754e-02
2803	1.002570012947057e-02	1.023292992280754e-02
2892	8.412169076758680e-03	8.511380382023767e-03
3517	7.916638446955004e-03	7.943282347242814e-03
3575	7.363527212126741e-03	7.413102413009177e-03
3716	7.025006008818724e-03	7.079457843841380e-03
4977	6.398339159132238e-03	6.456542290346556e-03
5101	6.398339159132238e-03	6.456542290346556e-03
