%
% index = 195, name = bbob_f002_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.124745027580440e-01
% function evaluation | indicator value | target hit
2502	1.405079040900095e-01	1.412537544622754e-01
3464	1.344308105153589e-01	1.348962882591654e-01
5101	1.344308105153589e-01	1.348962882591654e-01
%
% index = 209, name = bbob_f002_i31_d02__bbob_f013_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.706291502331742e+01	6.760829753919819e+01
6	9.161771680353988e+00	9.332543007969910e+00
32	3.924019321241000e+00	3.981071705534972e+00
58	3.862956723970500e+00	3.890451449942806e+00
61	3.002647924242340e+00	3.019951720402016e+00
93	1.353183033813000e+00	1.380384264602885e+00
211	6.216967795415571e-01	6.309573444801932e-01
260	5.932930255420045e-01	6.025595860743578e-01
282	5.274823869824952e-01	5.370317963702527e-01
403	3.671509376813831e-01	3.715352290971726e-01
449	2.861041637492956e-01	2.884031503126606e-01
663	2.678329113797451e-01	2.691534803926916e-01
1320	1.382740931086521e-01	1.412537544622754e-01
1906	1.337665398653861e-01	1.348962882591654e-01
2373	1.298714726169538e-01	1.318256738556407e-01
2931	4.509722404790462e-02	4.570881896148749e-02
3603	2.706687928584706e-02	2.754228703338166e-02
3788	1.755455862893873e-02	1.778279410038923e-02
5101	1.755455862893873e-02	1.778279410038923e-02
