%
% index = 1710, name = bbob_f001_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 7.322946738425560e-01
% function evaluation | indicator value | target hit
2502	5.342848640763078e-01	5.370317963702527e-01
2852	5.242505699873166e-01	5.248074602497725e-01
2921	4.939152135404770e-01	5.011872336272722e-01
3032	4.768240914509738e-01	4.786300923226383e-01
3650	4.293146063721258e-01	4.365158322401660e-01
4762	4.261295551927179e-01	4.265795188015927e-01
5101	4.261295551927179e-01	4.265795188015927e-01
%
% index = 1724, name = bbob_f001_i31_d05__bbob_f013_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.313165114801260e-01	7.413102413009175e-01
316	6.777013366847628e-01	6.918309709189365e-01
410	6.694527069780967e-01	6.760829753919817e-01
509	6.601744098245599e-01	6.606934480075960e-01
1033	5.718544949761550e-01	5.754399373371569e-01
1402	5.386421722092910e-01	5.495408738576245e-01
2288	5.185513125615628e-01	5.248074602497725e-01
3412	5.001202246515841e-01	5.011872336272722e-01
3468	4.866313998667489e-01	4.897788193684462e-01
3755	4.769236816715015e-01	4.786300923226383e-01
5101	4.710856073769210e-01	4.786300923226383e-01
