%
% index = 2235, name = bbob_f013_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.038928564812690e-01
% function evaluation | indicator value | target hit
4586	4.371089810204687e-01	4.466835921509631e-01
4675	4.258588367761497e-01	4.265795188015927e-01
4854	4.122967038208356e-01	4.168693834703354e-01
4917	3.907271377678899e-01	3.981071705534972e-01
4950	3.852930696007284e-01	3.890451449942806e-01
5101	3.852930696007284e-01	3.890451449942806e-01
%
% index = 2246, name = bbob_f013_i25_d05__bbob_f021_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.391386377188059e-01	9.549925860214360e-01
635	7.537907898684968e-01	7.585775750291838e-01
1529	7.393071678395968e-01	7.413102413009175e-01
1965	5.852314510929189e-01	5.888436553555889e-01
3495	5.394607029588536e-01	5.495408738576245e-01
5101	5.394607029588536e-01	5.495408738576245e-01
%
% index = 2247, name = bbob_f013_i27_d05__bbob_f021_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.878058846867869e-01	8.912509381337456e-01
141	8.661463198929563e-01	8.709635899560807e-01
318	7.099438089513483e-01	7.244359600749900e-01
519	6.677977842450127e-01	6.760829753919817e-01
557	6.601224120664906e-01	6.606934480075960e-01
569	6.434354393770445e-01	6.456542290346555e-01
658	6.287932157949616e-01	6.309573444801932e-01
727	5.994817671701392e-01	6.025595860743578e-01
1110	5.162404532546678e-01	5.248074602497725e-01
1141	5.099066269588057e-01	5.128613839913648e-01
1425	4.927510889611314e-01	5.011872336272722e-01
1611	4.803795891210472e-01	4.897788193684462e-01
2204	4.606605883218279e-01	4.677351412871982e-01
2224	4.513040885270184e-01	4.570881896148750e-01
3207	4.144771638365378e-01	4.168693834703354e-01
3406	3.872993420840057e-01	3.890451449942806e-01
4532	3.228749918288122e-01	3.235936569296283e-01
5101	3.228749918288122e-01	3.235936569296283e-01
%
% index = 2248, name = bbob_f013_i29_d05__bbob_f021_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.019961230589500e+00	1.023292992280754e+00
31	9.362580043408736e-01	9.549925860214360e-01
239	9.289933884118606e-01	9.332543007969910e-01
518	8.492553285440224e-01	8.511380382023764e-01
1017	8.267084521043737e-01	8.317637711026710e-01
1126	8.084264230324280e-01	8.128305161640993e-01
1303	7.821470284060366e-01	7.943282347242815e-01
1398	7.734859838203925e-01	7.762471166286917e-01
2103	7.520744378586668e-01	7.585775750291838e-01
2151	7.245690131776643e-01	7.413102413009175e-01
2510	7.227037179527748e-01	7.244359600749900e-01
4773	6.853485389744811e-01	6.918309709189365e-01
5101	6.853485389744811e-01	6.918309709189365e-01
%
% index = 2249, name = bbob_f013_i31_d05__bbob_f021_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.186666939799000e+00	1.202264434617413e+00
221	1.102800516461500e+00	1.122018454301963e+00
324	8.258784829687259e-01	8.317637711026710e-01
1276	7.148512330254475e-01	7.244359600749900e-01
1709	7.043175936162628e-01	7.079457843841379e-01
2566	5.845954835814666e-01	5.888436553555889e-01
2719	5.442787383458978e-01	5.495408738576245e-01
3185	5.369777582526564e-01	5.370317963702527e-01
5101	5.369777582526564e-01	5.370317963702527e-01
